2025-09-07 10:17:43.168 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=136s inplay=False runners=8
2025-09-07 10:17:43.169 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-343s inplay=False runners=8
2025-09-07 10:17:43.169 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-103s inplay=False runners=6
2025-09-07 10:17:43.169 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:43.169 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=76s inplay=False runners=8
2025-09-07 10:17:43.169 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:44.736 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=135s inplay=False runners=8
2025-09-07 10:17:44.737 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-344s inplay=False runners=8
2025-09-07 10:17:44.738 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-104s inplay=False runners=6
2025-09-07 10:17:44.738 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:44.739 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=75s inplay=False runners=8
2025-09-07 10:17:44.739 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:46.310 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=133s inplay=False runners=8
2025-09-07 10:17:46.311 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-346s inplay=False runners=8
2025-09-07 10:17:46.312 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-106s inplay=False runners=6
2025-09-07 10:17:46.313 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:46.314 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=73s inplay=False runners=8
2025-09-07 10:17:46.315 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:47.891 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=132s inplay=False runners=8
2025-09-07 10:17:47.891 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-347s inplay=False runners=8
2025-09-07 10:17:47.891 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-107s inplay=False runners=6
2025-09-07 10:17:47.891 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:47.891 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=72s inplay=False runners=8
2025-09-07 10:17:47.891 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:49.454 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=130s inplay=False runners=8
2025-09-07 10:17:49.454 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-349s inplay=False runners=8
2025-09-07 10:17:49.455 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-109s inplay=False runners=6
2025-09-07 10:17:49.455 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:49.455 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=70s inplay=False runners=8
2025-09-07 10:17:49.455 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:51.039 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=128s inplay=False runners=8
2025-09-07 10:17:51.040 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-351s inplay=False runners=8
2025-09-07 10:17:51.041 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-111s inplay=False runners=6
2025-09-07 10:17:51.041 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:51.042 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=68s inplay=False runners=8
2025-09-07 10:17:51.042 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:52.614 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=127s inplay=False runners=8
2025-09-07 10:17:52.615 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-352s inplay=False runners=8
2025-09-07 10:17:52.616 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-112s inplay=False runners=6
2025-09-07 10:17:52.617 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:52.618 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=67s inplay=False runners=8
2025-09-07 10:17:52.619 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:54.195 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=125s inplay=False runners=8
2025-09-07 10:17:54.195 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-354s inplay=False runners=8
2025-09-07 10:17:54.196 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-114s inplay=False runners=6
2025-09-07 10:17:54.196 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:54.196 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=65s inplay=False runners=8
2025-09-07 10:17:54.196 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:55.781 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=124s inplay=False runners=8
2025-09-07 10:17:55.782 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-355s inplay=False runners=8
2025-09-07 10:17:55.783 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-115s inplay=False runners=6
2025-09-07 10:17:55.784 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:55.785 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=64s inplay=False runners=8
2025-09-07 10:17:55.786 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:57.377 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=122s inplay=False runners=8
2025-09-07 10:17:57.378 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-357s inplay=False runners=8
2025-09-07 10:17:57.378 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-117s inplay=False runners=6
2025-09-07 10:17:57.379 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:57.381 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=62s inplay=False runners=8
2025-09-07 10:17:57.381 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:17:58.956 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=121s inplay=False runners=8
2025-09-07 10:17:58.956 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-358s inplay=False runners=8
2025-09-07 10:17:58.956 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-118s inplay=False runners=6
2025-09-07 10:17:58.957 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:17:58.957 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=61s inplay=False runners=8
2025-09-07 10:17:58.957 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:00.526 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=119s inplay=False runners=8
2025-09-07 10:18:00.526 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-360s inplay=False runners=8
2025-09-07 10:18:00.527 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-120s inplay=False runners=6
2025-09-07 10:18:00.527 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:00.527 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=59s inplay=False runners=8
2025-09-07 10:18:00.527 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:02.086 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=117s inplay=False runners=8
2025-09-07 10:18:02.087 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-362s inplay=False runners=8
2025-09-07 10:18:02.087 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-122s inplay=False runners=6
2025-09-07 10:18:02.088 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=57s inplay=False runners=8
2025-09-07 10:18:02.088 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:03.678 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=116s inplay=False runners=8
2025-09-07 10:18:03.679 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:18:03.679 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-363s inplay=False runners=8
2025-09-07 10:18:03.679 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-123s inplay=False runners=6
2025-09-07 10:18:03.680 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:03.680 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=56s inplay=False runners=8
2025-09-07 10:18:03.681 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:05.252 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=114s inplay=False runners=8
2025-09-07 10:18:05.252 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-365s inplay=False runners=8
2025-09-07 10:18:05.252 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-125s inplay=False runners=6
2025-09-07 10:18:05.252 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:05.253 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=54s inplay=False runners=8
2025-09-07 10:18:05.253 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:06.845 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=113s inplay=False runners=8
2025-09-07 10:18:06.845 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-366s inplay=False runners=8
2025-09-07 10:18:06.845 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-126s inplay=False runners=6
2025-09-07 10:18:06.845 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:06.845 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=53s inplay=False runners=8
2025-09-07 10:18:06.845 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:08.428 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=111s inplay=False runners=8
2025-09-07 10:18:08.429 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-368s inplay=False runners=8
2025-09-07 10:18:08.429 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-128s inplay=False runners=6
2025-09-07 10:18:08.429 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:08.430 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=51s inplay=False runners=8
2025-09-07 10:18:08.430 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:10.025 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=109s inplay=False runners=8
2025-09-07 10:18:10.025 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247470920 with total stake ~0.00
2025-09-07 10:18:10.025 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-370s inplay=False runners=8
2025-09-07 10:18:10.025 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-130s inplay=False runners=6
2025-09-07 10:18:10.025 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:10.025 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=49s inplay=False runners=8
2025-09-07 10:18:10.025 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:11.590 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=108s inplay=False runners=8
2025-09-07 10:18:11.591 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-371s inplay=False runners=8
2025-09-07 10:18:11.592 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-131s inplay=False runners=6
2025-09-07 10:18:11.593 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=48s inplay=False runners=8
2025-09-07 10:18:11.594 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:13.161 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=106s inplay=False runners=8
2025-09-07 10:18:13.162 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-373s inplay=False runners=8
2025-09-07 10:18:13.162 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-133s inplay=False runners=6
2025-09-07 10:18:13.162 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:13.163 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=46s inplay=False runners=8
2025-09-07 10:18:13.164 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:14.734 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=105s inplay=False runners=8
2025-09-07 10:18:14.735 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-374s inplay=False runners=8
2025-09-07 10:18:14.736 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-134s inplay=False runners=6
2025-09-07 10:18:14.737 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=45s inplay=False runners=8
2025-09-07 10:18:14.738 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:16.298 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=103s inplay=False runners=8
2025-09-07 10:18:16.299 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-376s inplay=False runners=8
2025-09-07 10:18:16.299 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-136s inplay=False runners=6
2025-09-07 10:18:16.301 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=43s inplay=False runners=8
2025-09-07 10:18:16.303 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:17.872 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=102s inplay=False runners=8
2025-09-07 10:18:17.872 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-377s inplay=False runners=8
2025-09-07 10:18:17.873 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-137s inplay=False runners=6
2025-09-07 10:18:17.873 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:17.873 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=42s inplay=False runners=8
2025-09-07 10:18:17.873 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:18:19.427 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=100s inplay=False runners=8
2025-09-07 10:18:19.429 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-379s inplay=False runners=8
2025-09-07 10:18:19.430 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=-139s inplay=False runners=6
2025-09-07 10:18:19.430 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:18:19.432 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=40s inplay=False runners=8
2025-09-07 10:18:19.432 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
